travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
36.61666666666667,391,AV,0,0,0,30,2276.1656868665264,-3.6818333577183306,0
42.333333333333336,143,AV,0,0,0,33,1857.8517442316104,-3.1926101221324483,0
21.366666666666667,530,AV,0,0,0,20,3883.6145030068574,-3.643739223706234,0
43.81666666666667,634,AV,0,0,0,34,944.3239126082494,0.689882697487695,0
108.85,1184,AV,0,0,0,58,915.454860096688,-5.3799230751588,0
134.81666666666666,1571,AV,0,0,0,72,1278.7518992502921,-12.958027974020162,0
78.9,231,AV,0,0,0,47,2599.3585578331454,-16.363478147191167,0
7.133333333333334,1119,AV,0,0,0,6,1075.351750293022,4.20095390776838,0
130.0,1857,AV,0,0,0,69,2448.5558023755825,-28.157526490502676,0
161.26666666666668,834,AV,0,0,0,99,2584.044652284951,-38.40836120748123,0
139.91666666666666,652,AV,0,0,0,75,2905.6483461761377,-37.34881573984145,0
7.433333333333334,904,AV,0,0,0,6,2308.0014731904976,3.212901637078191,0
158.75,900,AV,0,0,0,95,1468.0726935475027,-19.276722927152715,0
123.7,1407,AV,0,0,0,65,3844.4698020254646,-44.53759526151562,0
12.65,1399,AV,0,0,0,12,3377.7868787527705,0.5490620816434841,0
150.46666666666667,644,AV,0,0,0,85,1019.5470605764465,-10.979984136951662,0
136.1,860,AV,0,0,0,73,3690.2423537055265,-47.31687336867939,0
146.41666666666666,50,AV,0,0,0,81,5344.413277621995,-76.51158097900908,0
124.56666666666666,1030,AV,0,0,0,65,422.5308595070296,-0.4826313263116999,0
133.21666666666667,295,AV,0,0,0,71,2669.8432176044325,-32.04870978873652,0
7.8,884,AV,0,0,0,7,3813.962381486238,1.9011555650424317,0
95.3,1713,AV,0,0,0,53,2445.9080937575277,-19.28073347240546,0
3.8833333333333333,1530,AV,0,0,0,2,1898.5427227391951,4.232013100003068,0
59.11666666666667,489,AV,0,0,0,40,4384.547077238471,-21.999980005147318,0
160.03333333333333,1461,AV,0,0,0,96,3151.1854837618084,-47.53069967895987,0
40.38333333333333,1459,AV,0,0,0,32,3181.4246204241836,-8.382971970985757,0
111.03333333333333,1642,AV,0,0,0,59,2665.212788472948,-25.82577707778955,0
17.8,1641,AV,0,0,0,16,4051.9671407221367,-2.5130224067556295,0
97.9,1362,AV,0,0,0,54,3041.6399266843628,-26.018390502333244,0
154.5,427,AV,0,0,0,89,4364.538721074552,-65.24179504229357,0
154.36666666666667,1967,AV,0,0,0,88,2091.6231863153885,-28.633010332731132,0
154.73333333333332,714,AV,0,0,0,89,2041.7239849618238,-27.908620618724953,0
149.73333333333332,897,AV,0,0,0,85,4433.405164002002,-64.14880554408677,0
155.46666666666667,816,AV,0,0,0,90,2922.1404313494195,-42.3224408743531,0
4.033333333333333,1711,AV,0,0,0,3,629.5761723483338,4.735490566478651,0
150.6,1297,AV,0,0,0,85,928.2705575325958,-9.562244371292596,0
4.25,1235,AV,0,0,0,3,2114.9480820623307,4.063694859503656,0
51.18333333333333,1960,AV,0,0,0,37,1011.2153905925018,-0.39139316755134157,0
132.81666666666666,1870,AV,0,0,0,71,3910.5979185190026,-49.10339377201031,0
58.5,1132,AV,0,0,0,40,774.2087774680697,0.282165262303951,0
91.56666666666666,192,AV,0,0,0,52,4467.44158863799,-37.61132654162694,0
147.53333333333333,965,AV,0,0,0,83,2067.1846542363937,-26.7686086098968,0
161.4,1566,AV,0,0,0,99,3216.000825393966,-49.06901387693605,0
117.0,720,AV,0,0,0,61,4848.506724215968,-54.091175701382106,0
2.85,1177,AV,0,0,0,1,943.1502700370706,4.720002263582745,0
119.63333333333334,1614,AV,0,0,0,63,1981.8247601313478,-19.69711480594239,0
7.583333333333333,354,AV,0,0,0,6,699.3581116261053,4.447555658350907,0
43.666666666666664,409,AV,0,0,0,34,843.4316619039025,1.1635573712009992,0
154.78333333333333,1639,AV,0,0,0,89,4719.171181120092,-71.08844229003871,0
5.0,855,AV,0,0,0,4,1388.5906389665045,4.276775708871613,0
17.183333333333334,1070,AV,0,0,0,16,1839.8726263375634,1.7067557677881458,0
141.38333333333333,1618,AV,0,0,0,76,2798.685913942186,-36.21745244439507,0
16.216666666666665,1572,AV,0,0,0,15,3509.1335688177487,-0.9277551431591471,0
7.216666666666667,1470,AV,0,0,0,6,2832.482261617209,2.870720799860674,0
147.23333333333332,1028,AV,0,0,0,82,1928.6587941488115,-24.579464908872566,0
35.78333333333333,174,AV,0,0,0,30,3127.425388399889,-6.657260952941948,0
75.66666666666667,196,AV,0,0,0,46,3460.6399026735094,-22.276571455100235,0
24.316666666666666,397,AV,0,0,0,22,2335.2947361554716,-0.9152691320326962,0
131.13333333333333,877,AV,0,0,0,70,3181.5773342266234,-38.45946261405394,0
160.36666666666667,581,AV,0,0,0,98,5611.855905490274,-88.74527347678371,0
109.41666666666667,797,AV,0,0,0,58,2825.5761993605547,-27.204700952781323,0
89.0,806,AV,0,0,0,51,4801.225192277997,-39.511358553410595,0
75.11666666666666,1690,AV,0,0,0,46,1312.4786446479957,-5.26968967261895,0
113.91666666666667,739,AV,0,0,0,60,2146.0160039454954,-20.4653114357074,0
44.05,1839,AV,0,0,0,34,1542.6988767143698,-2.0787380749237485,0
11.2,683,AV,0,0,0,9,3220.3905949566006,1.2428776392172995,0
109.73333333333333,1567,AV,0,0,0,58,871.1390252818437,-4.957603025096631,0
26.566666666666666,1671,AV,0,0,0,24,4291.34481700063,-6.875700760935771,0
117.91666666666667,1017,AV,0,0,0,62,2835.8917849196755,-29.833219406782476,0
103.73333333333333,692,AV,0,0,0,56,2617.2107417209913,-23.280416070262934,0
140.13333333333333,1153,AV,0,0,0,75,3266.939113857109,-42.68823623144197,0
149.81666666666666,942,AV,0,0,0,84,3151.922844859126,-44.18860147992827,0
147.3,1935,AV,0,0,0,82,3840.829496904563,-53.93272759312939,0
55.78333333333333,1524,AV,0,0,0,39,2539.266287588419,-9.755076848191733,0
81.3,1354,AV,0,0,0,48,2542.1214529717645,-16.52859105485463,0
118.51666666666667,1168,AV,0,0,0,62,87.36217022853589,3.9214715408070857,0
121.98333333333333,1065,AV,0,0,0,64,3512.31688339035,-39.629595954052036,0
158.68333333333334,413,AV,0,0,0,94,2856.087185691547,-42.209732803766,0
10.583333333333334,462,AV,0,0,0,10,3550.697316073076,1.0856027852319388,0
23.516666666666666,58,AV,0,0,0,22,496.7484909383968,3.783138679315837,0
145.43333333333334,311,AV,0,0,0,80,756.1100521687142,-6.454542213930903,0
124.05,1896,AV,0,0,0,65,3015.0458417318578,-33.96004548612885,0
133.03333333333333,602,AV,0,0,0,71,1323.0865886989639,-13.334856164922098,0
11.05,1737,AV,0,0,0,10,1407.0440883950582,3.3804336274202713,0
27.666666666666668,653,AV,0,0,0,25,3547.9289542601073,-5.224934139013504,0
31.55,1940,AV,0,0,0,27,607.5727832817995,3.0032373632770026,0
66.78333333333333,1838,AV,0,0,0,43,4730.8175719845385,-27.910392380107716,0
21.216666666666665,1957,AV,0,0,0,20,2307.3643530452932,-0.09943545386572605,0
141.46666666666667,200,AV,0,0,0,76,3115.171987802122,-40.905520542472935,0
20.116666666666667,539,AV,0,0,0,19,1073.3522819865839,2.750805200767697,0
123.55,417,AV,0,0,0,65,1965.3094066190188,-20.293122623727058,0
160.68333333333334,1037,AV,0,0,0,98,3455.420260040659,-52.836296401131925,0
151.48333333333332,257,AV,0,0,0,86,3332.5174124266164,-47.58550479434985,0
91.35,240,AV,0,0,0,52,4874.69510708507,-41.38577062835637,0
66.33333333333333,156,AV,0,0,0,43,3234.454227607468,-17.34918025325993,0
142.35,1246,AV,0,0,0,77,1085.0456179350879,-11.089192053443725,0
27.183333333333334,1450,AV,0,0,0,24,2579.767004897015,-2.3048610850469293,0
123.1,132,AV,0,0,0,64,1020.1484857989435,-8.081279021026036,0
20.916666666666668,66,AV,0,0,0,19,1138.2307920340315,2.520000618050851,0
80.38333333333334,1044,AV,0,0,0,48,4351.228376156136,-31.433983434376806,0
11.95,1385,AV,0,0,0,10,1952.0328355155302,2.570125793290564,0
44.13333333333333,213,AV,0,0,0,34,1541.1784905858544,-2.0851400053321916,0
6.466666666666667,267,AV,0,0,0,5,3359.609979689019,2.7369293886817023,0
58.88333333333333,690,AV,0,0,0,40,1946.2463532025645,-6.937653412959481,0
147.61666666666667,1640,AV,0,0,0,82,2733.8449143096127,-37.03761181604208,0
20.5,394,AV,0,0,0,19,2011.3750622271284,0.7048761692024863,0
152.16666666666666,216,AV,0,0,0,86,1952.8350893121585,-25.9537923010764,0
150.53333333333333,1744,AV,0,0,0,85,2288.960373320817,-30.892170298322256,0
9.766666666666667,1032,AV,0,0,0,9,1566.2518908424013,3.4065562360526958,0
127.66666666666667,818,AV,0,0,0,67,577.1162157156975,-2.6748441187191716,0
149.9,605,AV,0,0,0,84,2449.4129479340572,-33.246562593262,0
126.63333333333334,660,AV,0,0,0,67,2068.767003625863,-22.289048079078658,0
83.65,1955,AV,0,0,0,49,4786.771600388845,-36.70973378880489,0
123.61666666666666,753,AV,0,0,0,65,1989.0535602129148,-20.61251780572776,0
48.06666666666667,1185,AV,0,0,0,36,4835.040202821049,-19.208777682180397,0
140.28333333333333,1674,AV,0,0,0,75,3762.779908761974,-49.984927937586,0
2.05,324,AV,0,0,0,0,5075.694930065005,3.9161276451423688,0
130.38333333333333,337,AV,0,0,0,69,3364.567045929669,-40.69619444497882,0
100.66666666666667,1412,AV,0,0,0,55,1733.384348421908,-13.176460875813063,0
158.03333333333333,448,AV,0,0,0,93,2143.4943537170248,-30.28578726032088,0
141.91666666666666,73,AV,0,0,0,76,3897.703129006187,-52.61969122133278,0
37.45,90,AV,0,0,0,30,1018.5684893383177,1.0265218827374998,0
141.83333333333334,1785,AV,0,0,0,76,4423.43986040478,-60.353252104244234,0
144.43333333333334,958,AV,0,0,0,79,1270.0995986511182,-14.108824864428112,0
14.2,873,AV,0,0,0,13,2262.096036171921,1.6539829464957005,0
152.0,1287,AV,0,0,0,86,2048.3168667872415,-27.431683724131318,0
132.25,1262,AV,0,0,0,71,1894.8714919482932,-21.10382862605852,0
146.18333333333334,1462,AV,0,0,0,80,940.7702333354123,-9.32551339684879,0
23.05,726,AV,0,0,0,21,1131.9920158147231,2.2820400036948576,0
61.38333333333333,1484,AV,0,0,0,41,1949.7195965739988,-7.466696656566038,0
3.433333333333333,1203,AV,0,0,0,2,1945.9818203099076,4.304041223986387,0
158.31666666666666,350,AV,0,0,0,94,2601.149692938735,-37.89639050907126,0
67.51666666666667,1881,AV,0,0,0,43,4257.816094430631,-24.945161455795983,0
28.283333333333335,1463,AV,0,0,0,25,3177.2983396072955,-4.360894587349966,0
148.66666666666666,471,AV,0,0,0,83,5350.797954935675,-77.86305166323996,0
20.2,1601,AV,0,0,0,18,1945.066950441901,0.9072549584451668,0
8.433333333333334,1619,AV,0,0,0,7,3481.3665882968307,1.9417161568086865,0
5.35,1236,AV,0,0,0,4,4195.560639284167,2.661849018732261,0
127.03333333333333,1719,AV,0,0,0,67,1605.7859710839332,-16.248785888197464,0
116.01666666666667,1731,AV,0,0,0,61,3045.192533857566,-31.80136324337243,0
8.733333333333333,1532,AV,0,0,0,7,3417.9311349310874,1.890632092527969,0
142.7,1174,AV,0,0,0,77,3084.0466039391304,-40.84306774813686,0
145.56666666666666,1424,AV,0,0,0,80,5851.483957789205,-83.72718904050507,0
158.46666666666667,1746,AV,0,0,0,94,241.37198414109298,1.0156860673376529,0
58.71666666666667,1745,AV,0,0,0,40,2523.0527283606207,-10.431796461830672,0
155.85,1453,AV,0,0,0,91,2845.680846346203,-41.19784998990163,0
57.53333333333333,836,AV,0,0,0,40,4596.720101296669,-22.548398940409896,0
156.06666666666666,944,AV,0,0,0,91,1461.4171823360787,-18.758177943394166,0
151.4,1313,AV,0,0,0,86,3907.8839392715845,-56.63058629226228,0
150.8,1477,AV,0,0,0,86,3626.360128989798,-51.96407369288142,0
161.13333333333333,611,AV,0,0,0,98,3811.3072708188383,-58.97173384423008,0
5.416666666666667,230,AV,0,0,0,5,3787.345436944788,2.863042939223861,0
114.38333333333334,1204,AV,0,0,0,60,2549.1930463056983,-25.37345811943751,0
12.216666666666667,832,AV,0,0,0,12,1137.867438063823,3.5519846664916974,0
23.816666666666666,994,AV,0,0,0,22,2086.934004908776,-0.1774803698170846,0
19.516666666666666,1122,AV,0,0,0,18,4180.517312619826,-3.4989336338156534,0
153.4,701,AV,0,0,0,87,552.943744863263,-3.83558025646089,0
31.7,405,AV,0,0,0,27,4426.747786506422,-9.617490086693081,0
23.6,824,AV,0,0,0,21,2724.5662895888104,-1.6978921285724926,0
95.36666666666666,29,AV,0,0,0,53,507.38077102674106,-0.04033467328995144,0
111.35,1,AV,0,0,0,59,5013.062902854932,-53.1463077325934,0
132.73333333333332,1440,AV,0,0,0,71,5351.5221329840215,-68.99222615813324,0
146.71666666666667,360,AV,0,0,0,81,2187.212379841266,-28.42713642316434,0
25.3,947,AV,0,0,0,23,4464.0666112192075,-6.764675548317287,0
38.61666666666667,781,AV,0,0,0,31,2743.8790328930945,-6.037443956967536,0
114.45,1298,AV,0,0,0,60,3093.4221374400204,-31.879392044792745,0
10.733333333333333,1485,AV,0,0,0,10,2107.302886228568,2.643918300813893,0
44.2,25,AV,0,0,0,34,3738.1779443058776,-12.211194285241646,0
144.66666666666666,1898,AV,0,0,0,79,2066.1090484619745,-26.135115521961698,0
3.2333333333333334,1361,AV,0,0,0,1,1480.6285913114361,4.501316064731912,0
156.15,1325,AV,0,0,0,91,1996.5980647204924,-27.47591539646926,0
11.616666666666667,819,AV,0,0,0,11,1990.1598844914538,2.591768334217807,0
6.7,28,AV,0,0,0,5,2926.385258993771,2.9576269546605976,0
80.98333333333333,1191,AV,0,0,0,48,2888.3300936584524,-19.365270703275034,0
131.28333333333333,798,AV,0,0,0,70,3335.112324591437,-40.608819063900604,0
111.95,1662,AV,0,0,0,59,4640.85607946756,-49.11914980170765,0
9.5,632,AV,0,0,0,8,2631.822172485631,2.395592641811094,0
152.45,19,AV,0,0,0,86,1819.7799100529403,-23.898484092455284,0
139.1,1533,AV,0,0,0,75,1745.087865384648,-20.285596049479636,0
55.083333333333336,1034,AV,0,0,0,39,745.4878132173747,0.7225048217301673,0
136.83333333333334,512,AV,0,0,0,73,4782.377045593828,-63.16547837556482,0
122.23333333333333,1146,AV,0,0,0,64,3800.927719394827,-43.39584009382233,0
69.75,1573,AV,0,0,0,44,4185.0143413577935,-25.40674482392772,0
50.833333333333336,1218,AV,0,0,0,37,3164.106467770679,-11.754383206077378,0
157.95,1093,AV,0,0,0,94,2635.456451306992,-38.36149442541035,0
146.26666666666668,686,AV,0,0,0,80,2849.3693133836287,-38.41330745530334,0
135.03333333333333,444,AV,0,0,0,72,3883.0588363884644,-49.618997729894694,0
80.55,1998,AV,0,0,0,48,595.6406865755839,0.002202364201741247,0
21.3,1819,AV,0,0,0,20,2164.3790215245785,0.197784045992341,0
152.7,1084,AV,0,0,0,87,4929.852490342964,-73.41546617451777,0
16.45,1052,AV,0,0,0,15,4857.417425377929,-3.3233871507778048,0
6.316666666666666,604,AV,0,0,0,5,1024.6297633692282,4.325807846671983,0
123.38333333333334,724,AV,0,0,0,65,2859.9006292942113,-31.756674233793483,0
53.15,211,AV,0,0,0,38,3315.304175902167,-13.355043432208351,0
15.533333333333333,1187,AV,0,0,0,14,679.0910683247041,3.901192924169055,0
38.38333333333333,1770,AV,0,0,0,31,2444.6410749343513,-4.774320131204533,0
8.65,666,AV,0,0,0,7,1634.6063426271512,3.527151576695327,0
160.83333333333334,1467,AV,0,0,0,98,2255.472645879209,-32.78699832071939,0
8.1,1739,AV,0,0,0,7,2281.638433402184,3.0748675718169074,0
161.48333333333332,1950,AV,0,0,0,99,825.6177614231615,-8.887865434772587,0
33.03333333333333,1925,AV,0,0,0,28,854.6114506974122,2.0593057373571684,0
130.06666666666666,755,AV,0,0,0,69,3783.282529694896,-46.25822371829682,0
43.733333333333334,791,AV,0,0,0,34,2903.378741119648,-8.226503153989508,0
98.6,1842,AV,0,0,0,54,2372.746514338402,-19.37008399101734,0
51.25,1509,AV,0,0,0,37,3638.7299620805206,-14.425511516315279,0
156.85,745,AV,0,0,0,92,4460.325957857185,-67.87522150936454,0
129.75,1164,AV,0,0,0,69,1242.2099335793741,-11.78924363353373,0
18.9,517,AV,0,0,0,17,3870.8029068780015,-2.6206432229160654,0
63.8,181,AV,0,0,0,42,982.451105184663,-1.529206303206406,0
156.25,501,AV,0,0,0,90,2719.8633674142657,-39.268609495674895,0
32.7,367,AV,0,0,0,28,4509.969000936493,-10.36208190943993,0
121.9,813,AV,0,0,0,64,4655.329751740878,-54.112989243459694,0
54.766666666666666,298,AV,0,0,0,39,3041.34909555178,-12.350474180526302,0
91.51666666666667,1824,AV,0,0,0,52,3122.4719130397793,-24.76648137934276,0
114.98333333333333,1302,AV,0,0,0,60,554.1713903232901,-1.6375493434728794,0
158.23333333333332,1772,AV,0,0,0,94,4398.987772765265,-67.50692693512747,0
160.76666666666668,1295,AV,0,0,0,98,1432.6924672871562,-18.99262420043734,0
20.05,764,AV,0,0,0,18,389.56642437562095,4.186374290757167,0
17.25,1791,AV,0,0,0,16,3511.649196199988,-1.3099946494218537,0
111.41666666666667,1406,AV,0,0,0,59,4065.094393889359,-42.17909031796938,0
5.733333333333333,521,AV,0,0,0,5,2160.5278253143665,3.7096847709928085,0
115.31666666666666,916,AV,0,0,0,60,1832.5980200830818,-17.01344739749105,0
3.283333333333333,55,AV,0,0,0,2,4665.7587902513405,3.4042456915286214,0
25.95,412,AV,0,0,0,23,5011.503088921381,-8.54671928724061,0
45.916666666666664,134,AV,0,0,0,35,4905.933252700564,-18.46501060970495,0
141.6,1545,AV,0,0,0,76,2530.935924214931,-32.33130488217024,0
115.4,64,AV,0,0,0,60,1778.6715954182373,-16.381114803256725,0
81.05,522,AV,0,0,0,48,5351.573425057766,-40.18177355218041,0
42.483333333333334,280,AV,0,0,0,33,4382.511613237179,-14.394135593995777,0
58.8,803,AV,0,0,0,40,2979.977989172132,-13.252365183679306,0
66.71666666666667,767,AV,0,0,0,43,4282.54651020283,-24.762211250593626,0
3.7333333333333334,342,AV,0,0,0,2,1304.4448733838158,4.492715882572961,0
26.783333333333335,1272,AV,0,0,0,24,3711.5689621141228,-5.355019656453811,0
10.683333333333334,27,AV,0,0,0,9,2641.014819697764,2.0609539940516206,0
27.75,667,AV,0,0,0,24,1241.8103201296929,1.4103920433751065,0
157.75,251,AV,0,0,0,92,2175.9624789988243,-30.756050110631726,0
72.9,421,AV,0,0,0,45,3760.6772922630453,-23.557643188122505,0
151.55,46,AV,0,0,0,86,1900.1074786870477,-24.995967541148133,0
44.28333333333333,1435,AV,0,0,0,34,354.717575707954,3.3637420162221634,0
34.6,624,AV,0,0,0,29,3023.6724936171313,-5.897819612411743,0
72.83333333333333,993,AV,0,0,0,45,2918.2502101982714,-17.140196907233413,0
125.48333333333333,1225,AV,0,0,0,66,3101.5447486014755,-35.540851410105056,0
69.03333333333333,913,AV,0,0,0,44,2264.551972196855,-11.284330327846135,0
11.85,1460,AV,0,0,0,11,2208.018718008052,2.274476894958811,0
27.8,1078,AV,0,0,0,25,1514.6089484622876,0.6139449200779588,0
128.38333333333333,1359,AV,0,0,0,68,2926.1457856450047,-34.132119768790744,0
14.4,93,AV,0,0,0,13,2811.455964476923,0.7828160532846153,0
83.58333333333333,964,AV,0,0,0,49,1809.7040886842228,-10.756364591582251,0
109.25,224,AV,0,0,0,58,1714.7734141348392,-14.514478697315749,0
161.93333333333334,407,AV,0,0,0,99,143.74205874760582,2.5753509673754547,0
10.083333333333334,155,AV,0,0,0,8,1618.051714569874,3.3004838761896287,0
8.583333333333334,777,AV,0,0,0,7,3444.420068444673,1.920353584637141,0
136.98333333333332,1152,AV,0,0,0,73,3338.545132606333,-42.63802507793655,0
14.483333333333333,202,AV,0,0,0,13,1246.625528382772,3.1192403052697415,0
130.53333333333333,1606,AV,0,0,0,69,677.4106572785306,-4.210903242717796,0
12.15,1386,AV,0,0,0,11,3680.191809661508,0.3422572408971529,0
4.65,526,AV,0,0,0,2,2284.1339170660685,3.8936226339211233,0
94.35,558,AV,0,0,0,53,3592.7162549756376,-30.30966444343244,0
134.9,728,AV,0,0,0,72,1439.4932066112192,-15.227878497068073,0
73.08333333333333,1125,AV,0,0,0,45,2773.4335783035935,-16.11372611260635,0
98.13333333333334,41,AV,0,0,0,54,2572.6049428380647,-21.297739415677995,0
30.4,344,AV,0,0,0,26,2224.931802116842,-2.045617373369999,0
16.616666666666667,727,AV,0,0,0,15,3789.7065774893235,-1.5596136419389852,0
60.916666666666664,1142,AV,0,0,0,41,3258.2829968977867,-15.67538950288439,0
135.86666666666667,1327,AV,0,0,0,73,3761.086940320292,-48.22982766925524,0
121.16666666666667,722,AV,0,0,0,64,669.0206943113137,-3.4440632771584205,0
13.966666666666667,100,AV,0,0,0,13,369.1101778967068,4.462995956462777,0
139.05,583,AV,0,0,0,74,1965.6415544552224,-23.471089390312365,0
6.25,1376,AV,0,0,0,5,2393.935118032594,3.4414484908641967,0
1.6,271,AV,0,0,0,0,3868.413230129566,4.355264461645072,0
126.78333333333333,1564,AV,0,0,0,67,3937.7320747641934,-47.004041480436136,0
10.916666666666666,1974,AV,0,0,0,9,1849.394532909008,2.896955869695486,0
147.68333333333334,615,AV,0,0,0,83,4655.636557800841,-66.62082558797441,0
5.8,1421,AV,0,0,0,5,2615.8620417457723,3.4195833497785957,0
72.75,1163,AV,0,0,0,45,3539.121724250246,-21.819906816583895,0
56.28333333333333,939,AV,0,0,0,39,2867.4345911130426,-11.811330927411017,0
23.883333333333333,969,AV,0,0,0,22,2504.098861394601,-1.2298153964903875,0
12.516666666666667,461,AV,0,0,0,12,3143.2373240300285,0.9017860584261257,0
162.01666666666668,1882,AV,0,0,0,99,3092.884416065179,-47.19779411210001,0
29.916666666666668,122,AV,0,0,0,26,1924.4334990425293,-0.9971495326064934,0
27.416666666666668,1656,AV,0,0,0,24,2784.160677876202,-2.9512922137263065,0
143.95,1578,AV,0,0,0,79,2981.406360923379,-39.70556725572087,0
32.18333333333333,351,AV,0,0,0,27,4143.229891016097,-8.889890485333476,0
100.51666666666667,758,AV,0,0,0,55,4413.501545477434,-41.2115066332889,0
157.28333333333333,1458,AV,0,0,0,93,1503.124048298609,-19.62670424269787,0
75.98333333333333,1910,AV,0,0,0,46,1876.3469595776514,-9.85115588318492,0
61.25,907,AV,0,0,0,41,2015.2009581655368,-7.857401946629075,0
13.716666666666667,587,AV,0,0,0,13,1071.7774236420257,3.4686235769837026,0
58.18333333333333,1086,AV,0,0,0,40,3005.281305583205,-13.214300412831541,0
1.75,148,AV,0,0,0,0,550.0737971644253,4.899726130725235,0
15.316666666666666,655,AV,0,0,0,14,1064.4400862919097,3.3017006262113457,0
56.03333333333333,325,AV,0,0,0,39,3513.7318088597453,-15.508969342684832,0
11.116666666666667,707,AV,0,0,0,10,3867.116745010932,0.5219325192321325,0
5.516666666666667,1906,AV,0,0,0,4,5127.373317984995,2.0535406801162615,0
122.3,1329,AV,0,0,0,64,2583.427686583372,-27.911792298869415,0
1.8166666666666667,986,AV,0,0,0,1,3300.846170138365,4.375360707387011,0
155.78333333333333,48,AV,0,0,0,90,2758.350768513256,-39.76094554391216,0
64.03333333333333,495,AV,0,0,0,42,2058.5162981510657,-8.73058961370902,0
1.9666666666666666,846,AV,0,0,0,0,803.7393535238486,4.835345062993378,0
161.71666666666667,1788,AV,0,0,0,99,670.1949076055103,-6.2897590078060155,0
4.466666666666667,348,AV,0,0,0,3,2137.425932693911,4.005503211871583,0
145.13333333333333,1214,AV,0,0,0,80,3322.7306604416062,-45.233226720703996,0
127.6,735,AV,0,0,0,67,4285.705209588193,-51.964165077443056,0
148.21666666666667,33,AV,0,0,0,82,4986.807522047665,-71.99249877355884,0
149.2,126,AV,0,0,0,83,3911.8766626309443,-55.79708313172259,0
153.96666666666667,1786,AV,0,0,0,88,3094.3492578856185,-44.62777507699192,0
66.26666666666667,1473,AV,0,0,0,43,2245.425696233646,-10.499674597612804,0
79.23333333333333,1831,AV,0,0,0,47,2961.79883348698,-19.44512439999497,0
108.55,464,AV,0,0,0,57,5198.304227789806,-53.77874207568578,0
143.75,1141,AV,0,0,0,78,2037.7495191500482,-25.51317639352286,0
3.0833333333333335,266,AV,0,0,0,1,3336.6382674514994,3.928336667572001,0
131.51666666666668,763,AV,0,0,0,70,3541.1162187621703,-43.512062642799116,0
8.8,476,AV,0,0,0,7,722.8901683945815,4.337350678971633,0
158.58333333333334,1550,AV,0,0,0,95,5023.158027708876,-77.97803582230895,0
55.7,273,AV,0,0,0,39,4581.560095452263,-21.582593470488654,0
128.06666666666666,1895,AV,0,0,0,68,3492.1272602293334,-41.58594768680938,0
111.65,1045,AV,0,0,0,59,3014.581557576247,-30.06021155243625,0
151.91666666666666,1916,AV,0,0,0,87,4352.901304242461,-63.883151715572964,0
13.216666666666667,176,AV,0,0,0,12,3311.3334090098665,0.4411677198874582,0
22.733333333333334,177,AV,0,0,0,21,2181.9614035996506,-0.16700582380194984,0
142.63333333333333,1102,AV,0,0,0,77,4334.536907716325,-59.40098412541026,0
136.56666666666666,1982,AV,0,0,0,73,2440.1270488438895,-29.712501802477135,0
143.83333333333334,470,AV,0,0,0,78,159.79711013179121,2.6058176034073637,0
104.13333333333334,1667,AV,0,0,0,56,4758.365406795958,-46.6150469820506,0
69.81666666666666,318,AV,0,0,0,44,1220.0756136884966,-3.873084628022763,0
134.43333333333334,377,AV,0,0,0,72,285.75599378449215,0.9984238787053581,0
5.15,1526,AV,0,0,0,4,1794.4606692274538,4.037346620154022,0
111.1,717,AV,0,0,0,59,5251.511151467491,-55.775300930003986,0
17.583333333333332,989,AV,0,0,0,16,3917.9520622687464,-2.176110114051262,0
59.03333333333333,1742,AV,0,0,0,40,3659.9617729260867,-17.506223263375343,0
29.533333333333335,1994,AV,0,0,0,26,3575.2277781804587,-5.9987910120412735,0
38.46666666666667,1082,AV,0,0,0,31,2294.1181696172116,-4.192404054646746,0
20.733333333333334,1373,AV,0,0,0,20,2562.215088879133,-0.5336728655653493,0
148.51666666666668,594,AV,0,0,0,83,4437.129720769023,-63.644553718355496,0
127.51666666666667,69,AV,0,0,0,67,5862.735501352991,-72.87463423758983,0
140.06666666666666,1192,AV,0,0,0,75,2030.5126556434482,-24.62574367713114,0
138.98333333333332,1123,AV,0,0,0,74,3865.1742122586265,-50.95779124309841,0
53.93333333333333,402,AV,0,0,0,38,2608.7444907233003,-9.656071479132985,0
41.43333333333333,788,AV,0,0,0,33,2453.8083344728675,-5.590568610242272,0
66.93333333333334,118,AV,0,0,0,43,4402.77830481079,-25.69714873631968,0
108.93333333333334,1538,AV,0,0,0,58,1344.5334038728465,-10.256719318946049,0
53.21666666666667,1381,AV,0,0,0,38,2197.8580115253517,-7.183612206250777,0
7.733333333333333,1762,AV,0,0,0,7,887.4877229022363,4.2850793343287545,0
159.5,936,AV,0,0,0,95,232.41502166133296,1.1385212546893122,0
14.766666666666667,1714,AV,0,0,0,14,604.4969291366033,4.07016618191835,0
127.18333333333334,1555,AV,0,0,0,67,1486.8558935334004,-14.698259242280173,0
152.3,589,AV,0,0,0,86,1196.5548317786272,-13.982843841654681,0
139.98333333333332,1796,AV,0,0,0,75,3418.6769411330247,-44.84977018850047,0
28.366666666666667,580,AV,0,0,0,25,2443.5267985937194,-2.220282311122414,0
160.91666666666666,1723,AV,0,0,0,98,906.2683104673563,-10.191007877712371,0
16.9,1100,AV,0,0,0,15,601.9395147464588,3.9403356459150882,0
95.45,1021,AV,0,0,0,53,1843.9757288351898,-13.33411284555405,0
8.866666666666667,1495,AV,0,0,0,8,3218.6616844812743,2.0272083053054897,0
